date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2018-03-07,-0.0011658132930354448,2.4563072786354,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6024544941665095,0.3318013658882201,-0.0011658132930354448,0.6102315391395745,100.46303789469093,1.0,False,False,False,267,100.46303789469093,1.0,False,-0.0011658132930354448,0.6102315391395745,0.052536391124378745,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-08,-0.0015442182239496782,2.452514204172111,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6027702733067639,0.33103093584901483,-0.0015442182239496782,0.6102315391395745,98.52975269655056,1.0,False,False,False,267,100.46303789469093,0.980756253855603,False,-0.0015442182239496782,0.6102315391395745,0.05017435770568085,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-09,0.019425539062172925,2.50015561464579,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6041731401539499,0.34092984202110754,0.019425539062172925,0.6102315391395745,96.73454532461086,1.0,False,False,False,267,100.46303789469093,0.9628869219146209,False,0.019425539062172925,0.6102315391395745,0.07893872790832762,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-12,0.008240381367427885,2.5207578503883874,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.5866309584821199,0.3355813930558925,0.008240381367427885,0.6102315391395745,90.14700813934758,1.0,False,False,False,267,100.46303789469093,0.8973151721117871,False,0.008240381367427885,0.6102315391395745,0.09057768966405594,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-13,0.002340744604172995,2.526658300725111,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.5959806000527841,0.33412770615285636,0.002340744604172995,0.6102315391395745,82.69375809556041,1.0,False,False,False,267,100.46303789469093,0.8231261947527714,False,0.002340744604172995,0.6102315391395745,0.09330216968454347,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-14,-0.007678513246433205,2.5072573214937828,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.598573528375717,0.3272951717527934,-0.007678513246433205,0.6102315391395745,76.6131335726404,1.0,False,False,False,267,100.46303789469093,0.7626002077793936,False,-0.007678513246433205,0.6102315391395745,0.08112219740832732,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-15,-0.0025671328338051635,2.5008208589009775,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6110692037677242,0.3269026734644397,-0.0025671328338051635,0.6102315391395745,72.04008294410016,1.0,False,False,False,267,100.46303789469093,0.7170804751058318,False,-0.0025671328338051635,0.6102315391395745,0.07682949114463411,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-16,-0.0039293829618034515,2.490994176027489,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6118028888551011,0.32827386507462253,-0.0039293829618034515,0.6102315391395745,68.58663559558669,1.0,False,False,False,267,100.46303789469093,0.682705172299107,False,-0.0039293829618034515,0.6102315391395745,0.07040152314932296,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-19,0.0015975731410420302,2.494973721417603,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6092474037021998,0.32666645801344923,0.0015975731410420302,0.6102315391395745,65.93697544889395,1.0,False,False,False,267,100.46303789469093,0.6563306946581838,False,0.0015975731410420302,0.6102315391395745,0.07244114234629201,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-20,0.005681496537493835,2.509148905976975,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6122452890212737,0.32604315946171697,0.005681496537493835,0.6102315391395745,61.471485969563986,1.0,False,False,False,267,100.46303789469093,0.6118816159431758,False,0.005681496537493835,0.6102315391395745,0.08037140167330642,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-21,-0.009212210234055607,2.4860340987465643,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6134157218025714,0.3150402555015643,-0.009212210234055607,0.6102315391395745,52.8441998474902,1.0,False,False,False,267,100.46303789469093,0.526006389562731,False,-0.009212210234055607,0.6102315391395745,0.06592692757401797,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-22,0.0015719445344803962,2.489942006460621,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6348395054517308,0.3053263595133209,0.0015719445344803962,0.6102315391395745,42.49236577001486,1.0,False,False,False,267,100.46303789469093,0.4229651686877807,False,0.0015719445344803962,0.6102315391395745,0.0679043146831575,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-23,-0.01462068863588284,2.453537339662755,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6550367951158647,0.31421931607049686,-0.01462068863588284,0.6102315391395745,27.026964260946897,1.0,False,False,False,267,100.46303789469093,0.26902395973012044,False,-0.01462068863588284,0.6102315391395745,0.04433062730787701,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-03-26,0.030239144640607618,2.527730210157949,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.830941041051784,0.788922394605044,0.27103734064492513,0.030239144640607618,0.830941041051784,24.087535196493928,1.0,False,False,False,268,24.087535196493928,1.0,False,0.030239144640607618,0.830941041051784,0.047025508529513205,False,1.0,False,False,False,0.0,0.2207095019122095,1.661882082103568
2018-03-27,0.01847344845779575,2.5744261039105147,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.830941041051784,0.7379057052585672,0.26553200450641784,0.01847344845779575,0.830941041051784,22.20268809681857,1.0,False,False,False,268,24.087535196493928,0.9217501050107564,False,0.01847344845779575,0.830941041051784,0.06756905686919029,False,1.0,False,False,False,0.0,0.0,1.661882082103568
2018-03-28,0.010362743197099622,2.601104220505249,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.830941041051784,0.753204874010455,0.2508277302077646,0.010362743197099622,0.830941041051784,23.85002630250215,1.0,False,False,False,268,24.087535196493928,0.990139759338002,False,0.010362743197099622,0.830941041051784,0.0788369590066949,False,1.0,False,False,False,0.0,0.0,1.661882082103568
2018-03-29,-0.007493025077559445,2.5816140813516575,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.830941041051784,0.797360004152399,0.22004445438150824,-0.007493025077559445,0.830941041051784,24.673389744780806,1.0,False,False,False,268,24.673389744780806,1.0,False,-0.007493025077559445,0.830941041051784,0.07043778320707567,False,1.0,False,False,False,0.0,0.0,1.661882082103568
2018-03-30,0.023016324533227328,2.6410333488675968,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.6102315391395745,0.6872301075530095,0.297938724501443,0.023016324533227328,0.6102315391395745,32.90883133354541,1.0,False,False,False,269,32.90883133354541,1.0,False,0.023016324533227328,0.6102315391395745,0.14596460549633833,False,1.0,False,False,False,0.0,0.2207095019122095,1.220463078279149
2018-04-02,0.0023427295318962926,2.6472205756887117,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.6712789696427373,0.285112534128974,0.0023427295318962926,0.6102315391395745,39.162600680148905,1.0,False,False,False,269,39.162600680148905,1.0,False,0.0023427295318962926,0.6102315391395745,0.14668237105948245,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-04-03,-0.0057476524688505615,2.6320052718112623,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6102315391395745,0.7014774029875784,0.28104503809139325,-0.0057476524688505615,0.6102315391395745,41.29713801713267,1.0,False,False,False,269,41.29713801713267,1.0,False,-0.0057476524688505615,0.6102315391395745,0.1359413473963908,False,1.0,False,False,False,0.0,0.0,1.220463078279149
2018-04-04,-0.01509786023452897,2.5922676240809124,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7116297137221183,0.7116297137221183,0.2888940874956993,-0.01509786023452897,0.7116297137221183,38.68241747025301,1.0,False,False,False,269,41.29713801713267,0.9366851875838246,False,-0.01509786023452897,0.7116297137221183,0.11526645421992437,False,1.0,False,False,False,0.0,0.10139817458254374,1.4232594274442365
2018-04-09,-0.0016430146018808767,2.588008490522564,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7116297137221183,0.6922952343321231,0.2889410769267252,-0.0016430146018808767,0.7116297137221183,35.18974905761046,1.0,False,False,False,269,41.29713801713267,0.8521110843809934,False,-0.0016430146018808767,0.7116297137221183,0.11087494265041437,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-04-10,-0.019419624363738675,2.53775033778645,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7116297137221183,0.6921826488890659,0.2988616846409178,-0.019419624363738675,0.7116297137221183,30.711921652058045,1.0,False,False,False,269,41.29713801713267,0.7436815994202018,False,-0.019419624363738675,0.7116297137221183,0.08440896915544349,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-04-11,-0.0015068758659830817,2.533926263048549,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7116297137221183,0.6692058911476054,0.2901696938357027,-0.0015068758659830817,0.7116297137221183,27.18739412211299,1.0,False,False,False,269,41.29713801713267,0.6583360355585401,False,-0.0015068758659830817,0.7116297137221183,0.08053390226860113,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-04-12,0.008047770719095793,2.5543187206326587,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.0013954814977637,0.9282450693129685,0.2110034544033497,0.008047770719095793,1.0013954814977637,29.63786516581323,1.0,False,False,False,270,29.63786516581323,1.0,False,0.008047770719095793,1.0013954814977637,0.06566020022281033,False,1.0,False,False,False,0.0,0.28976576777564544,2.0027909629955274
2018-04-13,0.00759536570163144,2.573719705434387,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9478517807470787,0.2042409553381756,0.00759536570163144,1.0013954814977637,28.931408726820287,1.0,False,False,False,270,29.63786516581323,0.9761637204623014,False,0.00759536570163144,1.0013954814977637,0.0715696584569851,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-16,0.02210645883747353,2.630615534161767,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9792355292739717,0.21063554640677232,0.02210645883747353,1.0013954814977637,29.617862477669362,1.0,False,False,False,270,29.63786516581323,0.9993250968640298,False,0.02210645883747353,1.0013954814977637,0.0906610998959051,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-17,-0.011944216381131745,2.5991948930061723,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9495073524473723,0.21472296862033277,-0.011944216381131745,1.0013954814977637,28.20069882508227,1.0,False,False,False,270,29.63786516581323,0.9515091140103874,False,-0.011944216381131745,1.0013954814977637,0.07815406346510223,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-18,0.007870193051022323,2.619651058591362,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9314327260146748,0.21498814245578723,0.007870193051022323,1.0013954814977637,26.15243648508788,1.0,False,False,False,270,29.63786516581323,0.8823994690162187,False,0.007870193051022323,1.0013954814977637,0.08352799026332047,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-19,-0.008484859901127129,2.597423686369375,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9302838645676955,0.21707892761111375,-0.008484859901127129,1.0013954814977637,21.70647552345354,1.0,False,False,False,270,29.63786516581323,0.7323899816000103,False,-0.008484859901127129,1.0013954814977637,0.07422616390596437,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-20,-0.00803699336829855,2.576548209427363,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.0013954814977637,0.9213238806775856,0.21872233526982487,-0.00803699336829855,1.0013954814977637,14.947645810748877,1.0,False,False,False,270,29.63786516581323,0.5043428643433715,False,-0.00803699336829855,1.0013954814977637,0.06478794788381537,False,1.0,False,False,False,0.0,0.0,2.0027909629955274
2018-04-23,0.008604695408187313,2.5987186219739957,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.4179397935085822,1.5,0.1265109018023618,0.008604695408187313,1.4179397935085822,22.399501579748083,1.0,False,False,False,271,22.399501579748083,1.0,False,0.008604695408187313,1.4179397935085822,0.010400822007212429,False,1.0,False,False,False,0.0,0.41654431201081854,2.8358795870171645
2018-04-24,-0.012812248988392172,2.5654231919384936,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4179397935085822,1.5,0.11574760747339227,-0.012812248988392172,1.4179397935085822,24.9719048958844,1.0,False,False,False,271,24.9719048958844,1.0,False,-0.012812248988392172,1.4179397935085822,0.017885289210142263,False,1.0,False,False,False,0.0,0.0,2.8358795870171645
2018-04-25,-0.010135921324095687,2.5394202643019947,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.7116297137221183,0.6823994445747925,0.29486713464988074,-0.010135921324095687,0.7116297137221183,39.81285612049513,1.0,False,False,False,272,39.81285612049513,1.0,False,-0.010135921324095687,0.7116297137221183,0.07153836076214093,False,1.0,False,False,False,0.0,0.706310079786464,1.4232594274442365
2018-04-26,0.005183187930043909,2.5525825567652336,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6782715891259837,0.29526396939168387,0.005183187930043909,0.7116297137221183,44.28064532962541,1.0,False,False,False,272,44.28064532962541,1.0,False,0.005183187930043909,0.7116297137221183,0.06046880460292625,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-04-27,-0.01304718893891077,2.5192785298649496,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6773599921861412,0.2979999245332028,-0.01304718893891077,0.7116297137221183,42.57971711447996,1.0,False,False,False,272,44.28064532962541,0.9615875468281069,False,-0.01304718893891077,0.7116297137221183,0.07370665559507883,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-02,0.0013710915993716544,2.522732691493725,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6711411095599665,0.29755339196369157,0.0013710915993716544,0.7116297137221183,45.127862905635936,1.0,False,False,False,272,45.127862905635936,1.0,False,0.0013710915993716544,0.7116297137221183,0.06868411469064084,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-03,-0.0069440734109237345,2.505214650487855,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6721482779278976,0.29844588650558296,-0.0069440734109237345,0.7116297137221183,38.83650380566918,1.0,False,False,False,272,45.127862905635936,0.860588144554458,False,-0.0069440734109237345,0.7116297137221183,0.07443681610604563,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-04,-5.8255790681416286e-05,2.505068707227564,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.670138236253622,0.2984561793531124,-5.8255790681416286e-05,0.7116297137221183,31.17681226573829,1.0,False,False,False,272,45.127862905635936,0.6908550562416435,False,-5.8255790681416286e-05,0.7116297137221183,0.07171880337400172,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-07,-0.004616266093921961,2.4935046434914447,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6701151252203562,0.2983167361416946,-0.004616266093921961,0.7116297137221183,23.61948852918632,1.0,False,False,False,272,45.127862905635936,0.5233903625920767,False,-0.004616266093921961,0.7116297137221183,0.07458317205611326,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-08,0.008608574788413703,2.514970164700198,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.6704283594233342,0.2961901452149292,0.008608574788413703,0.7116297137221183,21.66882245924567,1.0,False,False,False,272,45.127862905635936,0.4801650480226816,False,0.008608574788413703,0.7116297137221183,0.06009772703827859,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-09,-0.001067788380219259,2.512284708781733,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7116297137221183,0.675241912099644,0.29632030869610626,-0.001067788380219259,0.7116297137221183,19.462427803527635,1.0,False,False,False,272,45.127862905635936,0.4312729775000493,False,-0.001067788380219259,0.7116297137221183,0.057859315088841234,False,1.0,False,False,False,0.0,0.0,1.4232594274442365
2018-05-10,0.00020890954081131952,2.512809549026632,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8875731371145007,0.913838954998157,0.20307247573710305,0.00020890954081131952,0.8875731371145007,25.586888288751638,1.0,False,False,False,273,25.586888288751638,1.0,False,0.00020890954081131952,0.8875731371145007,0.03138227440718672,False,1.0,False,False,False,0.0,0.17594342339238245,1.7751462742290014
2018-05-11,0.007275442882578531,2.531091351375373,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.8875731371145007,0.9848700532854061,0.1766847233276168,0.007275442882578531,0.8875731371145007,30.31039401624963,1.0,False,False,False,273,30.31039401624963,1.0,False,0.007275442882578531,0.8875731371145007,0.02070400354564217,False,1.0,False,False,False,0.0,0.0,1.7751462742290014
2018-05-14,0.01915659295548644,2.5795784381268234,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1319597769024488,1.1319597769024488,0.1721779647038534,0.01915659295548644,1.1319597769024488,36.35524150390768,1.0,False,False,False,273,36.35524150390768,1.0,False,0.01915659295548644,1.1319597769024488,0.0010938666977644007,False,1.0,False,False,False,0.0,0.24438663978794806,2.2639195538048975
2018-05-15,-0.013031722561832493,2.5459620875946696,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1319597769024488,1.1615888266770988,0.17158068228786436,-0.013031722561832493,1.1319597769024488,39.54995614252479,1.0,False,False,False,273,39.54995614252479,1.0,False,-0.013031722561832493,1.1319597769024488,0.010327886644391271,False,1.0,False,False,False,0.0,0.0,2.2639195538048975
2018-05-16,-0.0074706893160010335,2.5269419958279324,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1319597769024488,1.1656323854946327,0.1707064862531595,-0.0074706893160010335,1.1319597769024488,36.40157492581209,1.0,False,False,False,273,39.54995614252479,0.9203948240709298,False,-0.0074706893160010335,1.1319597769024488,0.015122676265021007,False,1.0,False,False,False,0.0,0.0,2.2639195538048975
