date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2023-02-08,-0.005142919028625181,-0.008228493618138988,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,"DBC,GLD",5.588318938587534,-0.008228493618138988,-0.0020573444391113567,-0.008228493618138988,-0.0020573444391113567,-0.005142919028625173,0.5,0.5,100,0.16,ewma6m_1vol,126,1.6721977934429422,,0.20762655652424947,0.6666666666666666,0.20762655652424947,0.6666666666666666,0.10381327826212473,0.3333333333333333,0.43714661159545803,0.43714661159545803,0.43714661159545803,0.09742851877713196,0.0,0.09742851877713196,0.0,0.04871425938856598,0.0,0.04871425938856598,0.04871425938856598,0.04871425938856598,0.13239096425455488,0.0,0.13239096425455488,0.0,0.06619548212727744,0.0,0.06619548212727744,0.06619548212727744,0.06619548212727744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346568065750467,0.33333333333333337,0.3346568065750467,0.33333333333333337,0.16732840328752335,0.16666666666666669,0.33399506995419004,0.33399506995419004,0.33399506995419004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05998247922119565,0.0,0.05998247922119565,0.0,0.029991239610597825,0.0,0.029991239610597825,0.029991239610597825,0.029991239610597825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938506806336872,0.0,0.2938506806336872,0.0,0.1469253403168436,0.0,0.1469253403168436,0.1469253403168436,0.1469253403168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43714661159545803,0.43714661159545803,0.04871425938856598,0.04871425938856598,0.06619548212727744,0.06619548212727744,0.0,0.0,0.33399506995419004,0.33399506995419004,0.0,0.0,0.029991239610597825,0.029991239610597825,0.0,0.0,0.1469253403168436,0.1469253403168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005142919028625181,-0.005142919028625173,-0.005142919028625181,,0.0,0.0,False,False,False,0.0,0.0,False,0.75804788523548,False
2023-02-09,-0.003679028318876121,-0.008188215428558555,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.567759354957559,-0.008188215428558555,0.0008301587908063901,-0.008188215428558555,0.0008301587908063901,-0.0036790283188760826,0.5,0.5,100,0.16,ewma6m_1vol,126,1.6765261576709511,,0.26666666666666666,1.0,0.20762655652424947,0.6666666666666666,0.13333333333333333,0.5,0.43714661159545803,0.6333333333333333,0.43714661159545803,0.07691475428291694,0.0,0.09742851877713196,0.0,0.03845737714145847,0.0,0.04871425938856598,0.03845737714145847,0.04871425938856598,0.13333333333333336,0.0,0.13239096425455488,0.0,0.06666666666666668,0.0,0.06619548212727744,0.06666666666666668,0.06619548212727744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741452494917744,0.0,0.3346568065750467,0.33333333333333337,0.1870726247458872,0.0,0.33399506995419004,0.1870726247458872,0.33399506995419004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05998247922119565,0.0,0.0,0.0,0.029991239610597825,0.0,0.029991239610597825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26064499339429,0.0,0.2938506806336872,0.0,0.130322496697145,0.0,0.1469253403168436,0.130322496697145,0.1469253403168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43714661159545803,0.43714661159545803,0.04871425938856598,0.04871425938856598,0.06619548212727744,0.06619548212727744,0.0,0.0,0.33399506995419004,0.33399506995419004,0.0,0.0,0.029991239610597825,0.029991239610597825,0.0,0.0,0.1469253403168436,0.1469253403168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003679028318876121,-0.0036790283188760826,-0.003679028318876121,,0.0,0.0,True,False,False,0.0,0.0,False,0.7653628150490458,False
2023-02-10,-0.001741219130159788,-0.0019262230871958108,0.00015413274295031406,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.55806466585658,-0.0020800589360980837,-0.0014813044970997113,-0.0019262230871958108,-0.0011483539484158367,-0.0015372885178058238,0.5,0.5,100,0.16,ewma6m_1vol,126,1.6811256989301975,,0.26666666666666666,1.0,0.26666666666666666,1.0,0.13333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.07691475428291694,0.0,0.07691475428291694,0.0,0.03845737714145847,0.0,0.03845737714145847,0.03845737714145847,0.03845737714145847,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741452494917744,0.0,0.3741452494917744,0.0,0.1870726247458872,0.0,0.1870726247458872,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26064499339429,0.0,0.26064499339429,0.0,0.130322496697145,0.0,0.130322496697145,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20424459522509603,0.00020424459522509604,0.6333333333333333,0.6333333333333333,0.03845737714145847,0.03845737714145847,0.06666666666666668,0.06666666666666668,0.0,0.0,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001741219130159788,-0.0015372885178058238,-0.001741219130159788,,0.20424459522509603,0.00020424459522509604,False,True,False,0.0,0.0,False,0.767918178569212,False
2023-02-13,0.004247031306235938,0.008275248082490689,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.581669940494558,0.008275248082490689,0.00021881452998107065,0.008275248082490689,0.00021881452998107065,0.00424703130623588,0.5,0.5,100,0.16,ewma6m_1vol,126,1.6855989667358462,,0.26666666666666666,1.0,0.26666666666666666,1.0,0.13333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.07691475428291694,0.0,0.07691475428291694,0.0,0.03845737714145847,0.0,0.03845737714145847,0.03845737714145847,0.03845737714145847,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741452494917744,0.0,0.3741452494917744,0.0,0.1870726247458872,0.0,0.1870726247458872,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26064499339429,0.0,0.26064499339429,0.0,0.130322496697145,0.0,0.130322496697145,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,0.03845737714145847,0.03845737714145847,0.06666666666666668,0.06666666666666668,0.0,0.0,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004247031306235938,0.00424703130623588,0.004247031306235938,,0.0,0.0,False,False,False,0.0,0.0,False,0.7316134341237475,False
2023-02-14,0.0022511161198575103,0.004502232239714918,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.5942349276733285,0.004502232239714918,0.0,0.004502232239714918,0.0,0.002251116119857459,0.5,0.5,100,0.16,ewma6m_1vol,126,1.690241718184679,,0.26666666666666666,1.0,0.26666666666666666,1.0,0.13333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.07691475428291694,0.0,0.07691475428291694,0.0,0.03845737714145847,0.0,0.03845737714145847,0.03845737714145847,0.03845737714145847,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741452494917744,0.0,0.3741452494917744,0.0,0.1870726247458872,0.0,0.1870726247458872,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26064499339429,0.0,0.26064499339429,0.0,0.130322496697145,0.0,0.130322496697145,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,0.03845737714145847,0.03845737714145847,0.06666666666666668,0.06666666666666668,0.0,0.0,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022511161198575103,0.002251116119857459,0.0022511161198575103,,0.0,0.0,False,False,False,0.0,0.0,False,0.6832403755971876,False
2023-02-15,0.003200245259584067,0.006181820529593842,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.612137851481615,0.006181820529593842,0.000218669989574094,0.006181820529593842,0.000218669989574094,0.003200245259583968,0.5,0.5,100,0.16,ewma6m_1vol,126,1.6948943294961258,,0.26666666666666666,1.0,0.26666666666666666,1.0,0.13333333333333333,0.5,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.07691475428291694,0.0,0.07691475428291694,0.0,0.03845737714145847,0.0,0.03845737714145847,0.03845737714145847,0.03845737714145847,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741452494917744,0.0,0.3741452494917744,0.0,0.1870726247458872,0.0,0.1870726247458872,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26064499339429,0.0,0.26064499339429,0.0,0.130322496697145,0.0,0.130322496697145,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,0.03845737714145847,0.03845737714145847,0.06666666666666668,0.06666666666666668,0.0,0.0,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003200245259584067,0.003200245259583968,0.003200245259584067,,0.0,0.0,False,False,False,0.0,0.0,False,0.6522719186793323,False
2023-02-16,-0.004295836693524069,-0.009137552296067353,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.588029023770105,-0.009137552296067353,0.0005458789090191374,-0.009137552296067353,0.0005458789090191374,-0.004295836693524108,0.5,0.5,100,0.16,ewma6m_1vol,126,1.699562685551082,BTC-USD,0.26666666666666666,0.7,0.26666666666666666,1.0,0.13333333333333333,0.35,0.6333333333333333,0.4833333333333333,0.6333333333333333,0.07392372512501484,0.3,0.07691475428291694,0.0,0.03696186256250742,0.15,0.03845737714145847,0.1869618625625074,0.03845737714145847,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38360066158117184,0.0,0.3741452494917744,0.0,0.19180033079058592,0.0,0.1870726247458872,0.19180033079058592,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493323232641733,0.0,0.26064499339429,0.0,0.12466616163208664,0.0,0.130322496697145,0.12466616163208664,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,0.03845737714145847,0.03845737714145847,0.06666666666666668,0.06666666666666668,0.0,0.0,0.1870726247458872,0.1870726247458872,0.0,0.0,0.0,0.0,0.0,0.0,0.130322496697145,0.130322496697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004295836693524069,-0.004295836693524108,-0.004295836693524069,,0.0,0.0,True,False,False,0.0,0.0,False,0.6323889412009285,False
2023-02-17,0.006465718108461083,0.0011477214544219905,2.3759111377416222e-05,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.624159644219701,0.0011239350742027199,0.011799966218883906,0.0011477214544219905,0.012103597298073199,0.006625659376247595,0.5,0.5,100,0.16,ewma6m_1vol,126,1.704238553759564,,0.26666666666666666,0.7,0.26666666666666666,0.7,0.13333333333333333,0.35,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.07392372512501484,0.3,0.07392372512501484,0.3,0.03696186256250742,0.15,0.1869618625625074,0.1869618625625074,0.1869618625625074,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38360066158117184,0.0,0.38360066158117184,0.0,0.19180033079058592,0.0,0.19180033079058592,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493323232641733,0.0,0.2493323232641733,0.0,0.12466616163208664,0.0,0.12466616163208664,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15888852653080598,0.00015888852653080598,0.4833333333333333,0.4833333333333333,0.1869618625625074,0.1869618625625074,0.06666666666666668,0.06666666666666668,0.0,0.0,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006465718108461083,0.006625659376247595,0.006465718108461083,,0.15888852653080598,0.00015888852653080598,False,True,False,0.0,0.0,False,0.6006749889935923,False
2023-02-21,-0.005957808385869123,-0.010337213980996475,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.5906519787279025,-0.010337213980996475,-0.0015784027907417397,-0.010337213980996475,-0.0015784027907417397,-0.005957808385869107,0.5,0.5,100,0.16,ewma6m_1vol,126,1.7016166405102175,,0.26666666666666666,0.7,0.26666666666666666,0.7,0.13333333333333333,0.35,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.07392372512501484,0.3,0.07392372512501484,0.3,0.03696186256250742,0.15,0.1869618625625074,0.1869618625625074,0.1869618625625074,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38360066158117184,0.0,0.38360066158117184,0.0,0.19180033079058592,0.0,0.19180033079058592,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493323232641733,0.0,0.2493323232641733,0.0,0.12466616163208664,0.0,0.12466616163208664,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.4833333333333333,0.1869618625625074,0.1869618625625074,0.06666666666666668,0.06666666666666668,0.0,0.0,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005957808385869123,-0.005957808385869107,-0.005957808385869123,,0.0,0.0,False,False,False,0.0,0.0,False,0.714630697633053,False
2023-02-22,-0.003572486445362344,-0.004335615090502194,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,QQQ",DBC,DBC,5.570679450313159,-0.004335615090502194,-0.0028093578002225004,-0.004335615090502194,-0.0028093578002225004,-0.0035724864453623474,0.5,0.5,100,0.16,ewma6m_1vol,126,1.7061106749299202,,0.26666666666666666,0.7,0.26666666666666666,0.7,0.13333333333333333,0.35,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.07392372512501484,0.3,0.07392372512501484,0.3,0.03696186256250742,0.15,0.1869618625625074,0.1869618625625074,0.1869618625625074,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38360066158117184,0.0,0.38360066158117184,0.0,0.19180033079058592,0.0,0.19180033079058592,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493323232641733,0.0,0.2493323232641733,0.0,0.12466616163208664,0.0,0.12466616163208664,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.4833333333333333,0.1869618625625074,0.1869618625625074,0.06666666666666668,0.06666666666666668,0.0,0.0,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003572486445362344,-0.0035724864453623474,-0.003572486445362344,,0.0,0.0,False,False,False,0.0,0.0,False,0.6195606840912442,False
2023-02-23,0.0008791839539412649,0.004522651793566761,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,EMXC",DBC,DBC,5.575577102298425,0.004522651793566761,-0.002764283885684171,0.004522651793566761,-0.002764283885684171,0.0008791839539412948,0.5,0.5,100,0.16,ewma6m_1vol,126,1.710280506490185,BTC-USD,0.26666666666666666,0.7,0.26666666666666666,0.7,0.13333333333333333,0.35,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.06256818710661394,0.3,0.07392372512501484,0.3,0.03128409355330697,0.15,0.1869618625625074,0.18128409355330696,0.1869618625625074,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28726181237914183,0.0,0.38360066158117184,0.0,0.14363090618957092,0.0,0.19180033079058592,0.14363090618957092,0.19180033079058592,0.2501700005142442,0.0,0.0,0.0,0.1250850002571221,0.0,0.0,0.1250850002571221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493323232641733,0.0,0.0,0.0,0.12466616163208664,0.0,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833333333333333,0.4833333333333333,0.1869618625625074,0.1869618625625074,0.06666666666666668,0.06666666666666668,0.0,0.0,0.19180033079058592,0.19180033079058592,0.0,0.0,0.0,0.0,0.0,0.0,0.12466616163208664,0.12466616163208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008791839539412649,0.0008791839539412948,0.0008791839539412649,,0.0,0.0,True,False,False,0.0,0.0,False,0.6260863334250946,False
2023-02-24,-0.011844613735406795,-0.01377812458673322,0.0006071967109988483,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,EMXC",DBC,DBC,5.509536545169722,-0.014376955265799296,-0.009310915967823852,-0.01377812458673322,-0.009310915967823852,-0.011544520277278536,0.5,0.5,100,0.16,ewma6m_1vol,126,1.7144790857091314,,0.26666666666666666,0.7,0.26666666666666666,0.7,0.13333333333333333,0.35,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.06256818710661394,0.3,0.06256818710661394,0.3,0.03128409355330697,0.15,0.18128409355330696,0.18128409355330696,0.18128409355330696,0.13333333333333336,0.0,0.13333333333333336,0.0,0.06666666666666668,0.0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28726181237914183,0.0,0.28726181237914183,0.0,0.14363090618957092,0.0,0.14363090618957092,0.14363090618957092,0.14363090618957092,0.2501700005142442,0.0,0.2501700005142442,0.0,0.1250850002571221,0.0,0.1250850002571221,0.1250850002571221,0.1250850002571221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035983554994242,0.0003035983554994242,0.4833333333333333,0.4833333333333333,0.18128409355330696,0.18128409355330696,0.06666666666666668,0.06666666666666668,0.0,0.0,0.14363090618957092,0.14363090618957092,0.1250850002571221,0.1250850002571221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011844613735406795,-0.011544520277278536,-0.011844613735406795,,0.3035983554994242,0.0003035983554994242,False,True,False,0.0,0.0,False,0.63944645222621,False
