date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2025-05-09,0.007372422334551043,0.008878050224938816,0.0002709652372919762,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,GLD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.96219408077076,0.008604679344661026,0.006140582776920089,0.008878050224938816,0.006822298611254718,0.007850174418096767,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24200778699951292,0.21804773681199327,0.24200778699951292,0.21804773681199327,0.12100389349975646,0.10902386840599664,0.23002776190575308,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031289439878958,0.505214906646493,0.3031289439878958,0.505214906646493,0.1515644719939479,0.2526074533232465,0.4041719253171944,0.4041719253171944,0.4041719253171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30714648184792914,0.27673735654151377,0.30714648184792914,0.27673735654151377,0.15357324092396457,0.13836867827075688,0.29194191919472146,0.29194191919472146,0.29194191919472146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771678716466213,0.0,0.14771678716466213,0.0,0.07385839358233107,0.0,0.07385839358233107,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47403085862581446,0.00047403085862581445,0.0,0.0,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.4041719253171944,0.4041719253171944,0.0,0.0,0.29194191919472146,0.29194191919472146,0.0,0.0,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007372422334551043,0.007850174418096767,0.007372422334551043,,0.47403085862581446,0.00047403085862581445,False,True,False,0.0,0.0,False,0.5404947902638275,False
2025-05-12,-0.006211045993600672,-0.004307111426778197,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,GLD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.918951573118719,-0.004307111426778197,-0.00811498056042309,-0.004307111426778197,-0.00811498056042309,-0.006211045993600644,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24200778699951292,0.21804773681199327,0.24200778699951292,0.21804773681199327,0.12100389349975646,0.10902386840599664,0.23002776190575308,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031289439878958,0.505214906646493,0.3031289439878958,0.505214906646493,0.1515644719939479,0.2526074533232465,0.4041719253171944,0.4041719253171944,0.4041719253171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30714648184792914,0.27673735654151377,0.30714648184792914,0.27673735654151377,0.15357324092396457,0.13836867827075688,0.29194191919472146,0.29194191919472146,0.29194191919472146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771678716466213,0.0,0.14771678716466213,0.0,0.07385839358233107,0.0,0.07385839358233107,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.4041719253171944,0.4041719253171944,0.0,0.0,0.29194191919472146,0.29194191919472146,0.0,0.0,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006211045993600672,-0.006211045993600644,-0.006211045993600672,,0.0,0.0,False,False,False,0.0,0.0,False,0.9180593957958332,False
2025-05-13,0.00979863230868161,0.011220574443124746,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,GLD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.986747835545283,0.011220574443124746,0.008376690174238656,0.011220574443124746,0.008376690174238656,0.0097986323086817,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24200778699951292,0.21804773681199327,0.24200778699951292,0.21804773681199327,0.12100389349975646,0.10902386840599664,0.23002776190575308,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031289439878958,0.505214906646493,0.3031289439878958,0.505214906646493,0.1515644719939479,0.2526074533232465,0.4041719253171944,0.4041719253171944,0.4041719253171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30714648184792914,0.27673735654151377,0.30714648184792914,0.27673735654151377,0.15357324092396457,0.13836867827075688,0.29194191919472146,0.29194191919472146,0.29194191919472146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771678716466213,0.0,0.14771678716466213,0.0,0.07385839358233107,0.0,0.07385839358233107,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.4041719253171944,0.4041719253171944,0.0,0.0,0.29194191919472146,0.29194191919472146,0.0,0.0,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00979863230868161,0.0097986323086817,0.00979863230868161,,0.0,0.0,False,False,False,0.0,0.0,False,0.9178106054791487,False
2025-05-14,-0.011056411080814232,-0.010619962466729282,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,EFA,GLD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.909499479357505,-0.010619962466729282,-0.01149285969489913,-0.010619962466729282,-0.01149285969489913,-0.011056411080814206,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24200778699951292,0.21804773681199327,0.24200778699951292,0.21804773681199327,0.12100389349975646,0.10902386840599664,0.23002776190575308,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031289439878958,0.505214906646493,0.3031289439878958,0.505214906646493,0.1515644719939479,0.2526074533232465,0.4041719253171944,0.4041719253171944,0.4041719253171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30714648184792914,0.27673735654151377,0.30714648184792914,0.27673735654151377,0.15357324092396457,0.13836867827075688,0.29194191919472146,0.29194191919472146,0.29194191919472146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771678716466213,0.0,0.14771678716466213,0.0,0.07385839358233107,0.0,0.07385839358233107,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.4041719253171944,0.4041719253171944,0.0,0.0,0.29194191919472146,0.29194191919472146,0.0,0.0,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011056411080814232,-0.011056411080814206,-0.011056411080814232,,0.0,0.0,False,False,False,0.0,0.0,False,0.9147351407648261,False
2025-05-15,0.008880178579875775,0.008086632433391649,0.0,True,True,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD,UUP,DBMF,KMLM","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.970857068631759,0.008086632433391649,0.009673724726359682,0.008086632433391649,0.009673724726359682,0.008880178579875666,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,"BTC-USD,GLD,QQQ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.24200778699951292,0.21804773681199327,0.14042990453124984,0.14042990453124984,0.23002776190575308,0.2808598090624997,0.23002776190575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031289439878958,0.505214906646493,0.0,0.0,0.4041719253171944,0.0,0.4041719253171944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.30714648184792914,0.27673735654151377,0.1577090397083702,0.1577090397083702,0.29194191919472146,0.3154180794167404,0.29194191919472146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221115207599,0.4037221115207598,0.14771678716466213,0.0,0.20186105576037994,0.2018610557603799,0.07385839358233107,0.4037221115207599,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23002776190575308,0.23002776190575308,0.0,0.0,0.0,0.0,0.4041719253171944,0.4041719253171944,0.0,0.0,0.29194191919472146,0.29194191919472146,0.0,0.0,0.07385839358233107,0.07385839358233107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008880178579875775,0.008880178579875666,0.008880178579875775,,0.0,0.0,True,False,False,0.0,0.0,False,0.9157170526825937,False
2025-05-16,-0.00200445831397833,-0.0009616625398469747,0.0006062578879757917,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",6.956884276224985,-0.0015673374123224004,-0.002441484065650368,-0.0009616625398469747,-0.0014325016947773772,-0.001197082117312176,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.14042990453124984,0.14042990453124984,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.1577090397083702,0.1577090397083702,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221115207599,0.4037221115207598,0.4037221115207599,0.4037221115207598,0.20186105576037994,0.2018610557603799,0.4037221115207599,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083438506343887,0.0008083438506343888,0.0,0.0,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.0,0.0,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200445831397833,-0.001197082117312176,-0.00200445831397833,,0.8083438506343887,0.0008083438506343888,False,True,False,0.0,0.0,False,0.8808647673588004,False
2025-05-19,0.008197900898960997,0.008197900898960938,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.013916124087017,0.008197900898960938,0.008197900898960938,0.008197900898960938,0.008197900898960938,0.008197900898960938,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.14042990453124984,0.14042990453124984,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.1577090397083702,0.1577090397083702,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221115207599,0.4037221115207598,0.4037221115207599,0.4037221115207598,0.20186105576037994,0.2018610557603799,0.4037221115207599,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.0,0.0,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008197900898960997,0.008197900898960938,0.008197900898960997,,0.0,0.0,False,False,False,0.0,0.0,False,0.8406787836251146,False
2025-05-20,0.008835249370219733,0.00883524937021974,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.075885822105131,0.00883524937021974,0.008835249370219742,0.00883524937021974,0.008835249370219742,0.00883524937021974,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.14042990453124984,0.14042990453124984,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.1577090397083702,0.1577090397083702,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221115207599,0.4037221115207598,0.4037221115207599,0.4037221115207598,0.20186105576037994,0.2018610557603799,0.4037221115207599,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.0,0.0,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008835249370219733,0.00883524937021974,0.008835249370219733,,0.0,0.0,False,False,False,0.0,0.0,False,0.7923552336705056,False
2025-05-21,0.0007746950464091462,0.0007746950464091592,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.081367475800473,0.0007746950464091592,0.0007746950464091601,0.0007746950464091592,0.0007746950464091601,0.0007746950464091597,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.14042990453124984,0.14042990453124984,0.2808598090624997,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.1577090397083702,0.1577090397083702,0.3154180794167404,0.3154180794167404,0.3154180794167404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221115207599,0.4037221115207598,0.4037221115207599,0.4037221115207598,0.20186105576037994,0.2018610557603799,0.4037221115207599,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.0,0.0,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007746950464091462,0.0007746950464091597,0.0007746950464091462,,0.0,0.0,False,False,False,0.0,0.0,False,0.970888648432839,False
2025-05-22,0.00450575857439639,0.004505758574396454,0.0,True,True,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD,UUP,DBMF,KMLM","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.113274408023012,0.004505758574396454,0.0045057585743964535,0.004505758574396454,0.0045057585743964535,0.004505758574396454,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,"BTC-USD,EFA,GLD",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689441383147434,0.19396857983839288,0.2808598090624997,0.2808598090624997,0.1344720691573717,0.09698428991919644,0.2808598090624997,0.23145635907656814,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943526600604033,0.0,0.0,0.0,0.29717633003020166,0.0,0.29717633003020166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934999152047369,0.2116787601012038,0.3154180794167404,0.3154180794167404,0.14674995760236845,0.1058393800506019,0.3154180794167404,0.2525893376529703,0.3154180794167404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43755594648051976,0.0,0.4037221115207599,0.4037221115207598,0.21877797324025988,0.0,0.4037221115207599,0.21877797324025988,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2808598090624997,0.2808598090624997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154180794167404,0.3154180794167404,0.0,0.0,0.4037221115207599,0.4037221115207599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00450575857439639,0.004505758574396454,0.00450575857439639,,0.0,0.0,True,False,False,0.0,0.0,False,0.9703953743666265,False
2025-05-23,-0.00014849524570503814,-0.002336277422041455,6.766766991951967e-05,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.112218120592026,-0.0024037870015115592,0.0020359794769599926,-0.002336277422041455,0.0032285225590229505,0.0004461225684907477,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689441383147434,0.19396857983839288,0.2689441383147434,0.19396857983839288,0.1344720691573717,0.09698428991919644,0.23145635907656814,0.23145635907656814,0.23145635907656814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943526600604033,0.0,0.5943526600604033,0.0,0.29717633003020166,0.29717633003020166,0.29717633003020166,0.29717633003020166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934999152047369,0.2116787601012038,0.2934999152047369,0.2116787601012038,0.14674995760236845,0.1058393800506019,0.2525893376529703,0.2525893376529703,0.2525893376529703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43755594648051976,0.0,0.43755594648051976,0.0,0.21877797324025988,0.0,0.21877797324025988,0.21877797324025988,0.21877797324025988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943526600604032,0.0005943526600604032,0.0,0.0,0.23145635907656814,0.23145635907656814,0.0,0.0,0.0,0.0,0.29717633003020166,0.29717633003020166,0.0,0.0,0.2525893376529703,0.2525893376529703,0.0,0.0,0.21877797324025988,0.21877797324025988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014849524570503814,0.0004461225684907477,-0.00014849524570503814,,0.5943526600604032,0.0005943526600604032,False,True,False,0.0,0.0,False,0.9970786708600218,False
2025-05-27,0.007694318853592952,0.008233338436467664,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ","BTC-USD,GLD,QQQ",7.166941794568162,0.008233338436467664,0.007155299270718384,0.008233338436467664,0.007155299270718384,0.007694318853593024,0.5,0.5,100,0.16,ewma6m_1vol,126,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2689441383147434,0.19396857983839288,0.2689441383147434,0.19396857983839288,0.1344720691573717,0.09698428991919644,0.23145635907656814,0.23145635907656814,0.23145635907656814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943526600604033,0.0,0.5943526600604033,0.0,0.29717633003020166,0.29717633003020166,0.29717633003020166,0.29717633003020166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934999152047369,0.2116787601012038,0.2934999152047369,0.2116787601012038,0.14674995760236845,0.1058393800506019,0.2525893376529703,0.2525893376529703,0.2525893376529703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43755594648051976,0.0,0.43755594648051976,0.0,0.21877797324025988,0.0,0.21877797324025988,0.21877797324025988,0.21877797324025988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23145635907656814,0.23145635907656814,0.0,0.0,0.0,0.0,0.29717633003020166,0.29717633003020166,0.0,0.0,0.2525893376529703,0.2525893376529703,0.0,0.0,0.21877797324025988,0.21877797324025988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694318853592952,0.007694318853593024,0.007694318853592952,,0.0,0.0,False,False,False,0.0,0.0,False,0.7600205601498561,False
